Channels,Name,Function,Range/Arg1,Res/Arg2,NPLC,Channel Delay (Seconds),Scale,Function,Gain (M),Offset (B),Label,Test,Low,High,Delta,After N,Alarm,,,,,,,,,,,,,,,,,,,,,,,
2024-09-26 09:44:13.312,27,54.5208852,24.3051287,17.8756687,16.5909279,16.2149248,15.6982522,15.6890767,15.8922895,16.0378618,16.4733394,0.339886756,-3.2054E-06,-2.72213E-06,17.0613784,0.173051202,13.9975651,17.4908854,14.1592329,0.004533499,16.8876255,16.8836638,16.6750849,16.219755,15.4834274,15.3127488,15.4497609,17.2818292,17.57347,17.5408088,17.1631647,15.6488586,15.2856101,15.2628022,15.4408687,16.2334791,15.6618982,15.9375597,16.1956529,17.4369552
2024-09-26 09:44:23.314,28,58.0061291,25.6070648,18.4708169,16.9763058,16.5016034,15.7253636,15.7134005,15.8819716,16.0563248,16.470962,0.369911769,-1.37378E-06,-2.01236E-06,17.0368532,0.207172874,13.9743418,17.4831277,14.1638806,0.004446574,16.8849763,16.8817016,16.7116078,16.4321277,15.5851728,15.3635685,15.474513,17.263424,17.5497447,17.5318354,17.2071481,15.8006789,15.3384509,15.3176187,15.5026376,16.3802166,15.6856056,15.9340257,16.1990267,17.512857
2024-09-26 09:44:33.320,29,62.6728217,27.0898907,19.1242627,17.402688,16.8122977,15.7604472,15.7024859,15.8817649,16.0634205,16.4669406,0.365022166,-1.30999E-06,-1.50413E-06,17.0215078,0.222560785,13.9851749,17.4689258,14.1740738,0.004524371,16.8822493,16.8814898,16.7077606,16.6746969,15.6862194,15.4260711,15.5182462,17.2487683,17.5680131,17.5334243,17.2355982,15.9485297,15.4087605,15.3453477,15.5829818,16.5080285,15.715358,15.9429837,16.2032925,17.5583178
2024-09-26 09:44:43.277,30,66.6680218,28.6876337,19.8221593,17.880964,17.1586589,15.8117744,15.7130171,15.8844824,16.0881601,16.4725981,0.36989972,-2.55573E-06,-2.63569E-06,17.0218074,0.215480212,13.9880752,17.4755953,14.1816456,0.004528993,16.8648364,16.8814501,16.738902,16.9096002,15.81589,15.4919094,15.554834,17.2412338,17.5513312,17.5356251,17.2436056,16.1267806,15.4834623,15.4274165,15.66933,16.6789512,15.7363049,15.9447425,16.2071663,17.6341536
2024-09-26 09:44:53.277,31,67.7091294,30.2385664,20.5694012,18.380034,17.5209312,15.8645796,15.7113547,15.8812935,16.1174712,16.5342925,0.372598597,-1.03449E-06,-2.03917E-06,17.0434645,0.201818494,14.0224194,17.4880153,14.1921685,0.004495818,16.8788855,16.8856981,16.7861838,17.2110845,15.9343118,15.5452285,15.6141996,17.2761662,17.5663315,17.5446599,17.2750482,16.3326662,15.5705064,15.4938179,15.7537557,16.8530086,15.7667715,15.9634873,16.2202414,17.7036442
2024-09-26 09:45:03.321,32,67.4903324,31.6365834,21.3635945,18.9060034,17.9283602,15.9178303,15.7221696,15.8702497,16.1350256,16.4751542,0.360140333,-2.61535E-06,-2.10204E-06,17.0231961,0.189162972,13.9849575,17.4738054,14.1955136,0.004548542,16.8608991,16.8728841,16.8226024,17.4668743,16.0747566,15.6096486,15.6531212,17.2531249,17.5391512,17.5403938,17.3084738,16.5070248,15.6824312,15.5669816,15.845695,17.0046617,15.7883231,15.9508256,16.2162762,17.7302501
2024-09-26 09:45:13.277,33,66.5528201,32.8375591,22.3164951,19.4287382,18.3309817,15.9808302,15.7223977,15.8862913,16.1535817,16.5009847,0.365011723,-1.11723E-06,-1.60305E-06,17.0295717,0.182314909,13.9972488,17.4733244,14.2016859,0.00456288,16.8566757,16.881638,16.8735453,17.7224528,16.1911583,15.7009093,15.7085182,17.2428411,17.5347716,17.538811,17.349166,16.7181647,15.7823761,15.6269645,15.9401721,17.1437301,15.8288695,15.9526979,16.2358079,17.7971994
2024-09-26 09:45:23.330,34,66.0229731,33.9403857,23.3178606,19.9608564,18.753023,16.0506193,15.7426051,15.8924206,16.198403,16.5111147,0.35573609,-9.36961E-07,-1.76622E-06,17.0277452,0.184274416,14.0238412,17.4756982,14.2198749,0.00450298,16.8579139,16.8895153,16.9121943,18.004406,16.3560786,15.7764972,15.7691776,17.2453563,17.5350287,17.5516331,17.3972292,16.9378119,15.8974386,15.7271733,16.0547585,17.2847585,15.8483921,15.9626222,16.2417233,17.8189937
2024-09-26 09:45:33.327,35,67.2201649,35.0447694,24.2370545,20.5121054,19.1770727,16.0829555,15.7463664,15.8927331,16.2418333,16.5055485,0.349396169,-2.91858E-06,-2.71682E-06,17.0099734,0.20207376,14.0199523,17.4702761,14.1843373,0.004547538,16.8455073,16.9043897,16.9528612,18.2830411,16.5152648,15.8638365,15.8378389,17.2531003,17.5450165,17.5632326,17.4421221,17.1483028,16.0212105,15.7909024,16.1861192,17.4318474,15.8790713,15.9798187,16.2427228,17.8929623
2024-09-26 09:45:43.341,36,70.096128,36.3109742,25.1778615,21.0765925,19.6203403,16.1688485,15.7587899,15.9009953,16.280279,16.5215871,0.374596334,-7.77026E-07,-1.73155E-06,17.035501,0.217936943,14.032433,17.4772109,14.2061686,0.00451969,16.8337871,16.9166864,17.0004511,18.5637851,16.6856087,15.9462785,15.9100336,17.236404,17.5588398,17.5636859,17.4936937,17.3741674,16.171175,15.9007298,16.305515,17.6031152,15.9269698,15.994338,16.2705546,17.9468714
2024-09-26 09:45:53.303,37,72.8776716,37.6314569,26.1364966,21.7170998,20.0888548,16.2215724,15.7751764,15.900023,16.3105183,16.5476858,0.380637453,-2.37753E-06,-1.84965E-06,17.0253867,0.220845659,14.0661758,17.4697923,14.224417,0.004467911,16.8415951,16.9112657,17.0672992,18.8728658,16.8494984,16.0463638,15.9731233,17.2385846,17.535794,17.5582978,17.5316966,17.6310764,16.2993441,16.0142744,16.4109012,17.7675811,15.9747284,16.0004655,16.2831168,18.0088059
2024-09-26 09:46:03.277,38,74.4498908,38.9297199,27.0974505,22.5248617,20.5302393,16.2891898,15.8026921,15.8943775,16.3431282,16.5539618,0.367712483,-3.05957E-06,-2.51644E-06,17.0150869,0.212301814,14.0617932,17.451583,14.2188184,0.004450036,16.8510529,16.9399046,17.1205134,19.2022864,17.0510419,16.169865,16.065384,17.244276,17.5417832,17.5876805,17.5826908,17.8710218,16.4462319,16.1067185,16.5453302,17.9374027,15.9961714,15.9995475,16.2909118,18.0559275
2024-09-26 09:46:13.299,39,75.1926151,40.1643585,28.0746267,23.3311115,21.0475753,16.3800674,15.824168,15.9177199,16.3980433,16.5810066,0.372098154,-2.98145E-06,-2.57167E-06,17.0260552,0.209855637,14.0538659,17.4568055,14.2128335,0.00448718,16.8539096,16.9459841,17.1947176,19.507996,17.2494722,16.2769874,16.1537829,17.2386005,17.5344372,17.6154386,17.6335056,18.1387076,16.6109322,16.2419489,16.6835095,18.1155296,16.0618385,16.0328644,16.3051514,18.1220694
2024-09-26 09:46:23.277,40,75.2549649,41.2937106,29.0537688,24.1026202,21.5908254,16.4354719,15.849044,15.9167603,16.4548785,16.5896324,0.353781426,-6.24949E-07,-1.23071E-06,17.0237305,0.204261075,14.0674278,17.450186,14.2297925,0.004422912,16.8404724,16.9473919,17.2460296,19.82628,17.4516209,16.3795675,16.2488207,17.2446042,17.5415309,17.5999935,17.6891566,18.4116284,16.768053,16.3378527,16.8341151,18.29152,16.1199819,16.0315508,16.3191384,18.1667243
2024-09-26 09:46:33.277,41,75.9675537,42.3915701,30.0343335,24.871425,22.2226962,16.5125162,15.8685109,15.9386428,16.5091134,16.6053638,0.358692425,-2.43069E-06,-2.51251E-06,17.0055072,0.213529184,14.0709155,17.447679,14.2553788,0.004528413,16.8620848,16.971357,17.3217744,20.1510943,17.659219,16.4981765,16.3433018,17.2582585,17.551907,17.6237247,17.7586848,18.6851154,16.954092,16.4976533,16.9861651,18.4799179,16.1615416,16.0575501,16.3685218,18.2221779
2024-09-26 09:46:43.344,42,77.8452199,43.5305392,31.0757352,25.6361858,22.868346,16.5906909,15.8767137,15.9496095,16.550437,16.6317209,0.366492438,-1.97954E-06,-2.62113E-06,17.0253391,0.22523317,14.0737842,17.4589021,14.2539141,0.004461281,16.854079,16.988224,17.391774,20.4867833,17.8794535,16.6392449,16.431772,17.2533845,17.5493754,17.6292833,17.7929757,18.9699105,17.1392672,16.611943,17.127518,18.665269,16.2238456,16.0853396,16.3681353,18.283211
2024-09-26 09:46:53.277,43,79.7861544,44.7041474,32.1426881,26.402856,23.4937523,16.6882782,15.9186856,15.963973,16.6123012,16.6596655,0.376267726,-2.46282E-06,-2.59871E-06,17.0283289,0.2276767,14.1005698,17.4471009,14.2634547,0.004460512,16.8706572,17.0143693,17.4473246,20.8128645,18.0941051,16.7706787,16.5376732,17.2519202,17.5535608,17.6455576,17.8579305,19.2619287,17.3286042,16.7510997,17.2832341,18.8438102,16.2792718,16.1038318,16.4113282,18.3527694
2024-09-26 09:47:03.285,44,80.9570295,45.8910491,33.2102193,27.2172674,24.1325328,16.7510051,15.9384595,15.9743662,16.6615365,16.694048,0.369901257,-1.92246E-06,-1.71352E-06,17.023578,0.221335111,14.0937644,17.4571604,14.2679562,0.004496394,16.856095,17.0447654,17.5253643,21.170322,18.3313005,16.907218,16.6608694,17.2561439,17.548487,17.6779045,17.9119568,19.5537752,17.534463,16.9193144,17.448389,19.0576866,16.3497746,16.1201478,16.4296196,18.4011958
2024-09-26 09:47:13.316,45,81.3581904,47.0230429,34.2458805,28.0141873,24.7849051,16.8544084,15.9825409,16.0046482,16.7186575,16.7367714,0.367706287,-5.04073E-07,-1.75027E-06,17.0776788,0.215481425,14.1187426,17.4527411,14.2828007,0.004523401,16.8922322,17.06805,17.6075754,21.5364472,18.571885,17.078859,16.7793654,17.2709336,17.5744974,17.7183029,17.9807874,19.8722028,17.726839,17.0711574,17.6294601,19.240296,16.4229128,16.1374085,16.4677268,18.4582843
2024-09-26 09:47:23.301,46,81.6494457,48.0434704,35.2529685,28.8193034,25.430739,16.9308752,15.9852456,16.0346442,16.7825082,16.7143989,0.361848352,-4.6848E-07,-1.10383E-06,17.0196512,0.221834965,14.1356576,17.4396626,14.3036342,0.004535787,16.881779,17.0885269,17.660906,21.9354679,18.8150224,17.233538,16.8996774,17.2728718,17.5658304,17.7191129,18.0402602,20.1871876,17.9572656,17.2510239,17.7993705,19.4581617,16.4918425,16.1611708,16.5141129,18.5313896
2024-09-26 09:47:33.277,47,82.9762086,49.1356764,36.2579902,29.6327901,26.0938993,17.025003,16.0322159,16.0551803,16.8571092,16.747494,0.368926013,-2.65857E-06,-2.29595E-06,17.0171816,0.232805567,14.1444667,17.457058,14.3070143,0.004414049,16.8947897,17.1144634,17.7452457,22.3962147,19.0717771,17.3898901,17.0252579,17.2755624,17.5761974,17.7444123,18.1100411,20.4796926,18.1771959,17.4148246,17.9729855,19.6684764,16.5636077,16.1932485,16.5171237,18.5844039
2024-09-26 09:47:43.284,48,84.8558958,50.2924363,37.3017326,30.5152216,26.7753348,17.1301583,16.0674663,16.0665027,16.9018264,16.8126033,0.377480641,-1.34697E-06,-1.80089E-06,17.016897,0.234754922,14.1777857,17.4521467,14.3190102,0.004489336,16.8794935,17.1396561,17.8416358,22.8249682,19.2951728,17.5543379,17.1411018,17.2779551,17.569346,17.7693586,18.1514673,20.7809538,18.4009737,17.5883645,18.1496141,19.8506404,16.6454828,16.2323903,16.5367892,18.660263
2024-09-26 09:47:53.278,49,85.8757052,51.4036406,38.3144702,31.4338615,27.4564104,17.2214532,16.1036612,16.0993467,16.9739356,16.8208257,0.365011442,-2.3186E-06,-1.56353E-06,17.0237551,0.225736263,14.1786418,17.458077,14.3109981,0.004396811,16.8987257,17.1662253,17.898311,23.2712246,19.5656097,17.7274802,17.278121,17.2828622,17.5861253,17.7707402,18.2301192,21.101166,18.6412309,17.7641236,18.3482777,20.0730362,16.7253665,16.2577497,16.5916605,18.730135
2024-09-26 09:48:03.277,50,86.099666,52.459268,39.340021,32.3080114,28.1326674,17.3429052,16.1569188,16.1342759,17.0568736,16.8280343,0.36185024,-2.25227E-06,-2.24371E-06,17.0156919,0.223024069,14.1654473,17.4734407,14.2908706,0.004480172,16.9191635,17.2086527,18.0047807,23.7159552,19.8582441,17.9116324,17.428664,17.3050834,17.6016833,17.8004716,18.2966598,21.4689109,18.8962828,17.9692806,18.5452163,20.2865427,16.8127664,16.3022234,16.6412321,18.8031175
2024-09-26 09:48:13.306,51,87.0643903,53.4688611,40.3447832,33.1942781,28.8200087,17.4429534,16.1897804,16.1649377,17.108747,16.8415555,0.380153693,-6.92436E-07,-1.35852E-06,17.0288354,0.234278186,14.1343576,17.470802,14.2768705,0.004522402,16.9371009,17.2451111,18.0775118,24.1513903,20.1547657,18.1170897,17.5842155,17.3181452,17.6159292,17.8361471,18.3802789,21.8438643,19.1469054,18.1736352,18.7399857,20.5118747,16.9106294,16.3417095,16.6722175,18.8347649
2024-09-26 09:48:23.282,52,88.055761,54.5140405,41.3555257,34.0723344,29.5319078,17.5410417,16.2328738,16.2005676,17.1855109,16.8704825,0.373829045,-2.76004E-06,-2.34564E-06,17.0280628,0.228631475,14.1708566,17.4489315,14.3103413,0.004462419,16.9467923,17.2771876,18.1765359,24.5750653,20.4433785,18.2870592,17.7324246,17.3206521,17.6252887,17.8565325,18.4619915,22.2780121,19.3970549,18.3643708,18.9371674,20.7018129,16.9839811,16.3675915,16.7134537,18.9238421
2024-09-26 09:48:33.277,53,88.9910078,55.5527418,42.374106,34.9338855,30.2322729,17.6645264,16.2951054,16.2245686,17.2657788,16.9185629,0.366497733,-1.49743E-06,-1.2187E-06,17.0374679,0.234054629,14.179145,17.4492187,14.3056319,0.004485812,16.9645172,17.2936175,18.255898,25.0191253,20.7152279,18.4909109,17.8927979,17.3290612,17.6427106,17.9124689,18.5257235,22.6786155,19.6670263,18.5884247,19.1250088,20.9130231,17.0917181,16.4199938,16.7603662,18.998299
2024-09-26 09:48:43.298,54,90.1645171,56.565308,43.3566058,35.8462757,30.9852553,17.7626724,16.3369574,16.252682,17.3371539,16.9454184,0.371368787,-4.39822E-07,-2.02623E-06,17.0292685,0.235489436,14.1597423,17.450386,14.293102,0.004541241,16.9816316,17.3421427,18.356952,25.4825365,21.0288404,18.6852694,18.0483837,17.3384431,17.6699857,17.9381238,18.6032888,23.1134118,19.9309202,18.8057844,19.3467164,21.1554836,17.1829084,16.4697863,16.8073483,19.0834593
2024-09-26 09:48:53.277,55,91.203812,57.5850208,44.3485751,36.7360489,31.7246301,17.8794132,16.3899905,16.3006187,17.4135855,16.9806121,0.367458092,-9.33956E-07,-9.33263E-07,17.0432706,0.237943275,14.1948003,17.4345276,14.3044606,0.004310054,16.9792473,17.3890195,18.4402249,25.9314752,21.2940857,18.908563,18.2078942,17.3487209,17.6638916,17.9469656,18.6624621,23.5145929,20.2015453,19.0156287,19.5500878,21.3566771,17.2939097,16.5227072,16.8443317,19.1346006
2024-09-26 09:49:03.277,56,91.7131462,58.6016922,45.3541635,37.6181751,32.4908191,17.9850425,16.4370137,16.3442381,17.4916377,17.0689372,0.376256585,-5.78725E-07,-1.75189E-06,17.045354,0.230129911,14.1975313,17.453799,14.3251561,0.004474018,17.0145975,17.417847,18.5210086,26.416467,21.6392468,19.1222569,18.3762131,17.3631211,17.6780994,17.9833086,18.7501353,23.9081366,20.4791053,19.2466453,19.7800065,21.5874366,17.3934447,16.5548857,16.8993798,19.1901719
2024-09-26 09:49:13.289,57,91.7062166,59.516395,46.3421782,38.5077387,33.233245,18.1269739,16.4841608,16.3914409,17.5711524,17.0881371,0.369892392,-3.25671E-06,-2.21321E-06,17.0472301,0.228887006,14.2325418,17.4610169,14.3246767,0.00453217,17.0292159,17.4862082,18.6299771,26.8751263,21.9819352,19.3316576,18.5356437,17.3673257,17.7162405,18.0312349,18.8209645,24.3334458,20.7541236,19.469263,20.0059013,21.8435429,17.5057979,16.6230996,16.9486076,19.2546757
2024-09-26 09:49:23.277,58,92.2922033,60.417933,47.2950493,39.3922056,33.9919137,18.2272209,16.555519,16.4296571,17.6464429,17.1190467,0.366486052,-5.16091E-07,-9.31645E-07,17.0306414,0.237436036,14.2495003,17.4464402,14.3372184,0.004436761,17.0462416,17.5097999,18.7138707,27.337584,22.3686847,19.5528907,18.7249358,17.3886035,17.7212417,18.0602378,18.91015,24.7668236,21.0701988,19.7033609,20.2364442,22.0993991,17.612817,16.6663958,17.0059335,19.3332172
2024-09-26 09:49:33.304,59,93.5039215,61.3686486,48.2837663,40.2871181,34.757747,18.3630627,16.5904961,16.4813219,17.7382462,17.1361953,0.374583983,-1.92662E-06,-1.85821E-06,17.0427834,0.24159872,14.2746729,17.4436684,14.3427762,0.004504457,17.0849818,17.5631207,18.8029399,27.8027061,22.728008,19.7839859,18.9142594,17.4238806,17.7417908,18.1060004,18.9971997,25.1865376,21.3852991,19.9719786,20.4620823,22.3541993,17.7191965,16.7291624,17.052067,19.4095831
2024-09-26 09:49:43.277,60,94.7204363,62.3255225,49.2416273,41.139905,35.5158403,18.4876522,16.6636081,16.5308407,17.8281639,17.1892269,0.375786315,-2.3357E-06,-1.87184E-06,17.0506936,0.24452005,14.2720016,17.4506267,14.3474891,0.004421749,17.0864703,17.5925351,18.9092764,28.2755744,23.0932345,20.0032444,19.0980161,17.4326671,17.7580009,18.1307292,19.0678916,25.604101,21.7203999,20.1970053,20.7008395,22.6067282,17.8382645,16.7929589,17.1125756,19.4969612
2024-09-26 09:49:53.277,61,95.2218148,63.2521783,50.2291007,42.0338771,36.2595391,18.602652,16.7381677,16.5754618,17.9102727,17.249756,0.370877841,-1.25475E-06,-1.11955E-06,17.0672347,0.23962631,14.2968847,17.4363395,14.3517972,0.004451842,17.1291566,17.6552353,18.9962759,28.7746208,23.4643657,20.2553221,19.2793693,17.4548689,17.7792794,18.1740644,19.1456323,26.0393008,22.0736176,20.4607157,20.9186811,22.8823312,17.9486934,16.8462181,17.1809122,19.5651259
2024-09-26 09:50:03.310,62,95.3941977,64.1251938,51.2208895,42.9368514,37.0147182,18.7561914,16.8138601,16.6165865,17.9969833,17.2982994,0.367465481,-2.77922E-06,-2.31513E-06,17.0794132,0.232082586,14.3029142,17.438835,14.3783414,0.004446722,17.1503219,17.7047482,19.1180248,29.2639743,23.8198252,20.4859211,19.4760668,17.4648327,17.8117102,18.2196428,19.2287497,26.4777422,22.4408819,20.7076464,21.1681559,23.1534502,18.0715694,16.9081013,17.2450915,19.6099118
2024-09-26 09:50:13.323,63,95.217187,64.9404955,52.1561531,43.8168283,37.7935819,18.8959295,16.8835235,16.6869335,18.098263,17.3466727,0.363067491,-8.42664E-07,-8.22788E-07,17.0865119,0.232312342,14.3086149,17.4638492,14.3938067,0.004466561,17.1748943,17.7566072,19.2111284,29.73501,24.2427712,20.7362146,19.6977095,17.4945158,17.8273774,18.2536421,19.3037316,26.9242842,22.7820593,20.9618828,21.411795,23.4052772,18.1860079,16.9578981,17.2994553,19.6925353
2024-09-26 09:50:23.277,64,96.1665687,65.7614353,53.1011932,44.6846343,38.5416768,19.0258177,16.9541339,16.750273,18.1814376,17.3926764,0.382603782,-6.18246E-07,-1.25059E-06,17.0697857,0.243058209,14.2856988,17.4435664,14.3896749,0.004440983,17.1978186,17.7964332,19.3124298,30.2228687,24.5853188,20.976487,19.8690961,17.5224047,17.8231196,18.3061875,19.3905839,27.3763368,23.1459629,21.2277163,21.6262516,23.6718238,18.3256316,17.0385261,17.3504746,19.7782166
2024-09-26 09:50:33.328,65,97.7597417,66.6789143,54.0311789,45.5662259,39.2876153,19.1679226,17.0304077,16.787152,18.2809211,17.4442799,0.381367904,-3.05333E-06,-1.48957E-06,17.072082,0.248200903,14.3336278,17.4526215,14.3998034,0.004468352,17.2494167,17.8518709,19.4100726,30.7476847,24.9663388,21.2288805,20.080992,17.5322898,17.8829027,18.3471575,19.4708273,27.8135857,23.519188,21.463673,21.8806889,23.9430534,18.4482001,17.1047513,17.4097772,19.8571736
2024-09-26 09:50:43.282,66,98.9938919,67.5954851,54.9545155,46.4358359,40.0769931,19.3015806,17.1054261,16.8610359,18.3733651,17.4788624,0.383803205,-1.80251E-06,-1.88686E-06,17.0969116,0.248941214,14.3461411,17.4616602,14.3768958,0.004580604,17.2566407,17.9054115,19.4994587,31.2543306,25.3472341,21.4967856,20.2850337,17.5577651,17.8942801,18.3776173,19.5481778,28.259881,23.8659914,21.7581643,22.2250931,24.2149429,18.5780782,17.1762691,17.4963914,19.925007
2024-09-26 09:50:53.282,67,99.4080691,68.4651627,55.8776938,47.3076799,40.8327951,19.4584841,17.1932831,16.9213115,18.4806743,17.5446816,0.378208569,-9.27254E-07,-1.5314E-06,17.0957313,0.240857543,14.3551925,17.4537914,14.3984492,0.004481953,17.3176186,17.971427,19.6088181,31.7932459,25.7684515,21.7899746,20.4990164,17.580449,17.9290805,18.4262203,19.6399244,28.7211238,24.2314497,22.113805,22.5412802,24.4750546,18.7089544,17.2526028,17.5541679,20.0021546
2024-09-26 09:51:03.301,68,99.5495639,69.2577505,56.7708958,48.1725435,41.5859839,19.5937176,17.2628938,16.99374,18.5701389,17.6016058,0.367453231,-3.05263E-06,-1.90651E-06,17.1111001,0.243058588,14.3602791,17.4518239,14.3910473,0.004487061,17.3295222,18.0140266,19.7213456,32.3004665,26.1529224,22.1009803,20.7066991,17.6171254,17.942133,18.4716353,19.7255532,29.1885442,24.6089489,22.464357,22.8103998,24.7611152,18.8501976,17.3465656,17.630255,20.0837223
2024-09-26 09:51:13.277,69,100.320553,70.0710783,57.651124,49.0243875,42.3267335,19.7373847,17.3469613,17.0413911,18.6714728,17.6515268,0.373827477,-9.87114E-07,-1.1593E-06,17.1042732,0.246473617,14.3771643,17.447222,14.4073831,0.004438031,17.3706799,18.0815805,19.8260028,32.8174194,26.5251839,22.4219753,20.9202306,17.6466585,17.9895875,18.5181964,19.8155355,29.6451715,24.9926413,22.8079985,23.1167049,25.0430284,18.9979274,17.4306972,17.7052918,20.1902914
2024-09-26 09:51:23.277,70,101.332491,70.8941382,58.5254497,49.8709516,43.1034689,19.8736116,17.4433232,17.1138955,18.7748901,17.7028704,0.377488865,-3.29023E-06,-1.88039E-06,17.1093443,0.250880917,14.3829194,17.4524159,14.3932212,0.004421533,17.4102826,18.1295855,19.9310471,33.3369955,26.9149859,22.7242685,21.1383875,17.6503435,18.0015466,18.5837636,19.8909741,30.1375413,25.3673428,23.1264137,23.3972222,25.3287014,19.1431457,17.4937571,17.7707571,20.2759665
2024-09-26 09:51:33.277,71,102.361129,71.7595962,59.4189793,50.7644128,43.8654921,20.0379733,17.5312351,17.1932721,18.8844436,17.7615724,0.392104669,-8.35037E-07,-1.15468E-06,17.1269652,0.249443189,14.3937493,17.4726579,14.3805035,0.004491521,17.4537154,18.2146365,20.0201543,33.8688958,27.3450723,23.063913,21.3551066,17.6936908,18.0369392,18.6283301,20.0209563,30.6239759,25.7612265,23.4726902,23.6886418,25.6135652,19.2984457,17.5960222,17.8616294,20.3805774
2024-09-26 09:51:43.277,72,102.385757,72.5665382,60.2918133,51.6140056,44.6135512,20.1964723,17.6186862,17.2780475,18.9903373,17.8375935,0.362581788,-2.84047E-06,-1.93794E-06,17.149207,0.241603096,14.4162576,17.4850329,14.3883897,0.004470346,17.4753871,18.2532752,20.1440442,34.4000232,27.7548502,23.3665689,21.6104522,17.7227162,18.0859492,18.6844993,20.0988204,31.12383,26.1500499,23.791319,23.9861198,25.8835696,19.443304,17.6912883,17.9389758,20.4342344
2024-09-26 09:51:53.278,73,102.149963,73.3190548,61.1380693,52.4597845,45.3590549,20.3420947,17.7373552,17.3389364,19.095897,17.8949785,0.377484822,-1.12833E-06,-9.48517E-07,17.148726,0.238407169,14.404235,17.4660722,14.4127787,0.004510344,17.5203656,18.3287557,20.2541022,34.9143545,28.1918594,23.7015324,21.8586071,17.7368089,18.1005692,18.720933,20.1817764,31.6178852,26.5444467,24.1235317,24.2747017,26.1560884,19.5713395,17.7640234,18.0170139,20.4909487
2024-09-26 09:52:03.277,74,102.108859,73.9958104,61.9809047,53.2737816,46.1012848,20.4917627,17.8146052,17.4136639,19.1927966,17.9608797,0.38380567,-3.17212E-06,-1.01993E-06,17.1641576,0.243052066,14.4291978,17.482509,14.3852813,0.004338573,17.5671764,18.3739594,20.3655636,35.4343304,28.5992836,24.0156588,22.141287,17.7788775,18.1259558,18.7664617,20.264429,32.106408,26.9343325,24.4571344,24.5759116,26.4477833,19.7306018,17.8453248,18.0728584,20.5903594
2024-09-26 09:52:13.277,75,102.998761,74.7239105,62.8026495,54.0882549,46.8509646,20.6697873,17.9101793,17.4765975,19.3067608,18.000436,0.360128823,-1.06246E-06,-9.14311E-07,17.170673,0.25016903,14.4183743,17.4752317,14.4075761,0.004508176,17.6031063,18.4559969,20.4902032,35.9461647,29.0131275,24.3345674,22.4279722,17.8221092,18.1750012,18.8385461,20.3745185,32.6275419,27.3600139,24.8127423,24.8995859,26.7297925,19.8988745,17.9305285,18.1930648,20.7089987
2024-09-26 09:52:23.277,76,104.158018,75.5231191,63.6426078,54.9015419,47.6098257,20.8270568,18.0048171,17.5793938,19.4199908,18.0850234,0.373324949,-1.60698E-06,-1.51129E-06,17.1663674,0.254278379,14.4356898,17.4844554,14.3944987,0.004454921,17.6473758,18.5194909,20.5790527,36.4777855,29.4408855,24.6719958,22.696884,17.8421952,18.2044562,18.8890429,20.4539453,33.1065777,27.7680683,25.1695151,25.1794888,27.0043158,20.0394604,18.0367558,18.2610992,20.7705728
2024-09-26 09:52:33.322,77,104.739749,76.3007514,64.4759072,55.758847,48.3619476,21.0008968,18.1176855,17.6720612,19.5271653,18.154951,0.360624315,-1.28087E-06,-9.91505E-07,17.1687753,0.249443879,14.4251348,17.482566,14.4015958,0.004515935,17.6897632,18.6040122,20.6977451,37.0161371,29.9100017,25.0326,23.0103746,17.8880534,18.2435016,18.9603778,20.559862,33.6171577,28.1690427,25.500797,25.5221356,27.3087972,20.1986673,18.1304791,18.3728199,20.9083621
2024-09-26 09:52:43.277,78,104.780782,77.0145155,65.281142,56.5531071,49.0986691,21.1582513,18.2249683,17.7369423,19.6339496,18.2440339,0.38575653,-2.83908E-06,-1.28133E-06,17.1920036,0.245257782,14.4259906,17.4958206,14.406095,0.004447656,17.7440201,18.6558534,20.8229477,37.5273271,30.3388861,25.3601651,23.3040263,17.9605257,18.2808441,18.9982386,20.6524975,34.131344,28.5931227,25.878236,25.8347274,27.6067246,20.3776375,18.23384,18.4529145,20.9607013
2024-09-26 09:52:53.312,79,104.709511,77.6413634,66.0847911,57.356542,49.8273041,21.3479394,18.3375494,17.843996,19.7888658,18.2994532,0.383797477,-2.37984E-06,-1.07586E-06,17.1941705,0.244277541,14.464112,17.5028643,14.4076301,0.004430703,17.788096,18.7282943,20.9184955,38.0404187,30.7587484,25.6974978,23.5782461,17.9617309,18.3060982,19.0585432,20.7355312,34.615826,28.9906905,26.2132531,26.1155118,27.8838532,20.5398196,18.3467703,18.5513429,21.0733539
2024-09-26 09:53:03.278,80,105.351781,78.3226638,66.8819891,58.1471279,50.5732326,21.5068724,18.4272637,17.9212159,19.8755111,18.3792439,0.373317762,-2.44294E-06,-1.66314E-06,17.2164682,0.252100982,14.4529977,17.4903069,14.4092269,0.004455301,17.8439684,18.7915798,21.0539145,38.5909994,31.2234923,26.0501411,23.8785862,18.016257,18.3704174,19.1117627,20.847775,35.1221034,29.4333248,26.5760327,26.4500083,28.1998861,20.7010786,18.4577378,18.6332291,21.145123
